event_id,level,user,log_name,opcode,computer,keyword,hour,day_of_week,is_weekend,risk_score,priority
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-0.7269176650337883,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
4.898812405424832,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
4.898812405424832,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.2359332758989725,-1.1204652182341177,0.0,0.6751647008743866,High
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
-2.7818859728685825,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-2.293576671996948,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934362234243393,0.8924864277143971,0.0,0.5342476321842786,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
4.898812405424832,0.0,0.0,0.0,0.0,0.0,0.0,-0.5228536235145643,0.8924864277143971,0.0,1.0,High
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,1.100641975944085,-1.1204652182341177,0.0,0.41693203825783254,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,-0.9287275233792267,0.8924864277143971,0.0,0.0,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,1.37122457585386,-1.1204652182341177,0.0,0.3331333486427601,Medium
-1.0117647572089083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581449234694519,0.8924864277143971,0.0,0.5100725737445715,Medium
0.09710428018709456,0.0,0.0,0.0,0.0,0.0,0.0,0.9653506759891975,-1.1204652182341177,0.0,0.12951918813815055,Low
